Target Name	E-value
A0A1E5TBF5_9FLAO	13.0
A0A1V1YZY2_9ACTN	12.958607314841775
A0A1I2PT06_9BACT	12.958607314841775
A0A1I2PT06_9BACT	12.958607314841775
A0A1G9KG89_9FLAO	12.920818753952375
A0A0R2AL66_9LACO	12.886056647693163
A0A0R2AL66_9LACO	12.886056647693163
A0A1B7ZF33_9FLAO	12.853871964321762
A0A1U7ED34_9LACT	12.853871964321762
W0SDH6_9PROT	12.823908740944319
A0A1A6FJT6_9RHIZ	12.795880017344075
A0A1A6FJT6_9RHIZ	12.795880017344075
A0A143X3E0_9FIRM	12.795880017344075
U4KK26_ACHPJ	12.795880017344075
A0A0R2FKF9_9LACO	12.721246399047171
A0A1I5C375_9FLAO	12.698970004336019
A0A1I4SB97_9FLAO	12.657577319177793
A0A1I4SB97_9FLAO	12.657577319177793
R5KSL2_9FIRM	12.638272163982407
R7B4M2_9BACE	12.619788758288394
R7CVK2_9BACE	12.619788758288394
C9RJP1_FIBSS	12.537602002101044
E9S7M7_RUMAL	12.455931955649724
F0P0P2_WEEVC	12.443697499232712
F0P0P2_WEEVC	12.443697499232712
A0A1G3HQ03_9RHOO	12.431798275933005
A0A1X7NTE6_9LACT	12.42021640338319
R5UJK1_9FIRM	12.3767507096021
A0A1M5JWT1_9BACT	12.346787486224656
A0A1I0DP26_9FIRM	12.337242168318426
K9B5K9_9STAP	12.327902142064282
U2IU08_9BACT	12.275724130399212
U2IU08_9BACT	12.275724130399212
A0A0H3XIZ0_9MOLU	12.259637310505756
A0A2K2Z283_9FLAO	12.259637310505756
A0A1B3SLT6_9MOLU	12.2518119729938
C4ZA16_AGARV	12.236572006437063
A0A2S0LB69_9FLAO	12.229147988357855
A0A2S0LB69_9FLAO	12.229147988357855
K8Z8F3_9ENTE	12.221848749616356
R7A6L3_9FIRM	12.193820026016112
A0A1X6QNV8_9MOLU	12.18045606445813
A5Z395_9FIRM	12.113509274827518
A0A0A8HLU7_STAHY	12.102372908709558
A0A1X6QP16_9MOLU	12.070581074285707
A0A1K1Q446_9FLAO	12.022276394711152
R7LEN0_9BACT	12.00436480540245
A0A1Z4BNN5_9FLAO	12.00436480540245
A0A1Z4BNN5_9FLAO	12.00436480540245
R7PBN1_9BACT	11.958607314841775
R7PBN1_9BACT	11.958607314841775
S0KIG9_9ENTE	11.958607314841775
S1RM25_9ENTE	11.920818753952375
A0A2I0R2N9_9FLAO	11.853871964321762
A0A1C2BS21_9PORP	11.795880017344075
J6CN99_PASMD	11.698970004336019
A0A1W6BMI2_9STAP	11.698970004336019
A0A1N6QE71_9FLAO	11.67778070526608
E3HCA8_ILYPC	11.494850021680094
R5W806_9BACT	11.468521082957745
A0A2L2WWR6_9BACT	11.4089353929735
D1AUW6_STRM9	11.3767507096021
G8X9H3_FLACA	11.275724130399212
G8X9H3_FLACA	11.275724130399212
H1YII5_9SPHI	11.267606240177031
H1YII5_9SPHI	11.267606240177031
A0A268U165_9HELI	11.229147988357855
A0A2S4N5E3_9FLAO	11.148741651280925
I8X6S1_9BACE	11.086186147616283
A0A2D3W5Y5_9PROT	11.050609993355087
A0A0R2CKA0_9LACO	11.0
A0A0E3YVU9_9BACT	10.958607314841775
A0A2S5REF1_9MOLU	10.958607314841775
B1BZW1_9FIRM	10.886056647693163
G2Z1C1_FLABF	10.769551078621726
I0AP30_IGNAJ	10.769551078621726
R7G6K2_9FIRM	10.602059991327963
A0A1W6MJF1_9FLAO	10.55284196865778
A0A1W6MJF1_9FLAO	10.55284196865778
A0A0M8KCN2_9BACT	10.55284196865778
A0A099BT78_9BACT	10.537602002101044
A0A099BT78_9BACT	10.537602002101044
A0A235CQD2_9MOLU	10.187086643357144
A0A2B4RD43_STYPI	10.173925197299173
A0A2B4RD43_STYPI	10.173925197299173
A0A0K1W1S6_9MOLU	10.167491087293763
A0A069DBR3_9BACE	10.142667503568731
A0A069DBR3_9BACE	10.142667503568731
A0A1T5DVT8_9FLAO	10.113509274827518
D4J3S7_9FIRM	10.0
A0A1M5J1T7_9FLAO	9.920818753952375
A0A2S7WMC0_9FLAO	9.886056647693163
A0A2S7WMC0_9FLAO	9.886056647693163
A0A1G8P2U6_9LACT	9.823908740944319
A0A167Y4I1_9FLAO	9.537602002101044
A0A1T1BSP9_9FLAO	9.508638306165727
A0A1U7DVQ4_9FLAO	9.494850021680094
A0A1U7DVQ4_9FLAO	9.494850021680094
R5J5B2_9FIRM	9.4089353929735
A0A1T5HTT8_9BACT	9.318758762624412
L0RWU5_MYCC1	9.267606240177031
A0A0R2ERB4_9LACO	9.18045606445813
A0A1Q3S3G3_9FLAO	9.09151498112135
A0A2U2X280_9FLAO	9.086186147616283
A0A2U2X280_9FLAO	9.086186147616283
A0A2U2X280_9FLAO	9.086186147616283
A0A2G5WJG3_9BACL	9.0
F9N3Y3_9FIRM	9.0
A0A017H668_9FUSO	8.886056647693163
I1A5G3_9MOLU	8.886056647693163
A0A1H6S486_9LACT	8.744727494896694
R5N3I1_9FIRM	8.721246399047171
A0A2U8QR45_9FLAO	8.698970004336019
A0A2G5L0S8_9BACT	8.638272163982407
A0A2V4BJJ2_9FLAO	8.585026652029182
A0A1M6G068_9FLAO	8.537602002101044
R5E349_9FIRM	8.522878745280337
A0A0R2BA06_LACCL	8.481486060122112
A0A1L8PC30_9LACT	8.481486060122112
A0A0J7I637_9FLAO	8.397940008672037
B5CL59_9FIRM	8.387216143280265
S1NSG8_9ENTE	8.327902142064282
R5QFI6_9FIRM	8.214670164989233
R9MHT9_9FIRM	8.173925197299173
A0A1T4RKA4_9BACT	8.167491087293763
R5BQB0_9FIRM	8.148741651280925
E6WZS9_NITSE	8.148741651280925
I7L6U4_9LACO	8.119186407719209
A0A1I1J5W0_9LACT	8.060480747381382
A0A257K6N0_9FLAO	8.05551732784983
I3DDB8_9PAST	7.920818753952375
H1D477_9FUSO	7.886056647693163
A0A2K9P034_9FIRM	7.886056647693163
Q7NAI2_MYCGA	7.853871964321762
A0A1M5BS28_9FLAO	7.823908740944319
A0A1M5BS28_9FLAO	7.823908740944319
CAS9_CORDI	7.7447274948966935
A0A2G1QKM0_9RHIZ	7.657577319177793
G4EMR7_MYCIO	7.657577319177793
A0A180FXT5_9BACT	7.638272163982407
A0A0J7LLX7_9FLAO	7.619788758288394
A0A1C0B5Q4_9PROT	7.494850021680094
A0A0C2Z314_9PROT	7.455931955649724
A0A2T0WC17_9LACT	7.3872161432802645
A0A0S2HX99_9BACT	7.366531544420414
R7L713_9BACT	7.275724130399211
Q4A5I2_MYCS5	7.187086643357144
A0A1G9TGP5_9SPHI	7.167491087293763
A0A1M7DKA7_9FLAO	7.102372908709558
A0A1E5UGK6_9FLAO	7.045757490560675
A0A1H9D573_9RHOB	6.886056647693163
A0A1H9D573_9RHOB	6.886056647693163
A0A1Y4MDC8_9FIRM	6.795880017344075
R5GJ26_9FIRM	6.7447274948966935
R6U7U5_9CLOT	6.638272163982407
R5SXF4_9CLOT	6.619788758288394
A0A081BKX9_9LACO	6.552841968657781
A0A1L8RHH1_9ENTE	6.552841968657781
R5Z6B4_9FIRM	6.537602002101044
R5RU71_9CLOT	6.443697499232713
A0A2K3ZAQ9_9STAP	6.376750709602099
A0A0F6QV12_9CORY	6.292429823902063
A0A0F6QV12_9CORY	6.292429823902063
A0A0F6QV12_9CORY	6.292429823902063
Q1QJJ4_NITHX	6.2839966563652006
H1Q429_9BACT	6.229147988357856
W1U735_9FIRM	6.229147988357856
G8XA12_FLACA	6.214670164989233
A0A095ZV18_9FIRM	6.200659450546418
Q6KIQ7_MYCMO	6.0915149811213505
D7N6R3_9FIRM	6.0655015487564325
A0A1K1QHS9_9BACT	5.958607314841775
A0A2S2JKP0_9LACO	5.886056647693163
D0WRI4_9ACTO	5.886056647693163
S2YLP8_9STAP	5.886056647693163
A0A1M4Z2G1_9FIRM	5.886056647693163
A0A095XEU7_9FIRM	5.853871964321762
A0A085L097_9FLAO	5.522878745280337
A0A0R2HZC9_9LACO	5.508638306165727
U2VD49_9ACTN	5.494850021680094
A0A1R4JY54_9SPHI	5.42021640338319
A0A1I1T9Q3_9LACO	5.3872161432802645
A0A1L8SVK0_9ENTE	5.356547323513812
A0A1Q6TH32_9FIRM	5.318758762624412
A0A090X0Z0_9FLAO	5.301029995663981
A0A090X0Z0_9FLAO	5.301029995663981
R5JYM0_9FIRM	5.1938200260161125
A0A0R1RFJ4_9LACO	5.142667503568732
A0A1J0A4R8_9ENTE	5.0
A0A242K0X1_9ENTE	4.958607314841775
R6I3U9_9ACTN	4.769551078621726
A0A1Y4MYU4_9FIRM	4.721246399047171
A0A0R1S2S1_9LACO	4.6777807052660805
E1QW44_OLSUV	4.657577319177793
A0A1H3WUW7_9FIRM	4.657577319177793
W3Y2C1_9FIRM	4.638272163982407
E0DGS4_9CORY	4.619788758288394
R6QHH1_9FIRM	4.6020599913279625
W7CWL2_9LIST	4.522878745280337
F9MP31_9FIRM	4.481486060122113
A0A133YSB7_9FIRM	4.4089353929735005
B0RZQ7_FINM2	4.4089353929735005
U2SSY7_9FUSO	4.366531544420414
R6ET93_9FIRM	4.346787486224656
A0A0R2DGS6_9LACO	4.346787486224656
H3NFH0_9LACT	4.337242168318426
A0A1G5VTW4_9FIRM	4.309803919971486
R5YGP2_9FIRM	4.301029995663981
A0A0R2N0I6_9LACO	4.2839966563652006
A0A2K3ZEA6_9STAP	4.275724130399211
R5R3T7_9FIRM	4.251811972993799
R3WHR8_9ENTE	4.1938200260161125
S0RVL7_9ENTE	4.1938200260161125
A0A089Y508_9LACO	4.161150909262744
D6GRK4_FILAD	4.154901959985743
E0NJ84_9FIRM	4.130768280269024
A0A1Y3X8W7_9FIRM	4.102372908709558
A0A062XBE5_9LACO	4.0915149811213505
A0A2P8R3D8_9PROT	4.0915149811213505
Q1WVK1_LACS1	4.0655015487564325
E6MK09_9FIRM	3.958607314841775
A0A0R2KGU9_9LACO	3.958607314841775
W7CGS6_BROTH	3.958607314841775
E7NSW3_TREPH	3.9208187539523753
Q8E042_STRA5	3.9208187539523753
T0JMK1_9HELI	3.886056647693163
R7KBA0_9CLOT	3.8239087409443187
A0A1X6WKP1_9ENTE	3.769551078621726
V5XLV7_ENTMU	3.769551078621726
C5NZ04_9BACL	3.769551078621726
A0A0R2FVI8_9LACT	3.769551078621726
A0A1I1D643_9FIRM	3.769551078621726
R6P3Z6_9FIRM	3.744727494896694
A0A1G9IV55_9CLOT	3.744727494896694
A0A2N6UX38_9ACTO	3.721246399047171
A0A0B4S2L0_9FIRM	3.677780705266081
E7MR72_9FIRM	3.657577319177794
A0A0E4H4H8_9STRE	3.5686362358410126
A0A1I6SZS7_9BACI	3.537602002101044
A0A1Y4M0G0_9FIRM	3.468521082957745
M4YX12_STREQ	3.4436974992327127
J4KB57_9FIRM	3.431798275933005
R5FLM1_9ACTN	3.2441251443275085
A0A1H3WQM5_9FIRM	3.2365720064370627
F9HIG7_9STRE	3.2218487496163566
A0A1Q8EAV4_9STRE	3.1739251972991736
H3NQF8_9FIRM	3.1079053973095196
A0A179EQS1_ENTTH	3.0757207139381184
Q7P7J1_FUSNV	3.065501548756432
G2KVM6_LACSM	3.0268721464003012
A0A1W9N9R1_9SPIO	3.0177287669604316
G5JVJ9_9STRE	3.00436480540245
A0A1I2LZX6_9CLOT	3.0
A0A139NKI7_9STRE	2.9208187539523753
R6ZAM8_9CLOT	2.853871964321762
A0A2A2QX66_9BACT	2.853871964321762
R6XMN7_9FIRM	2.795880017344075
Q73QW6_TREDE	2.677780705266081
A0A2A4DVN9_ENTHR	2.657577319177794
A0A128ECZ8_9PROT	2.5686362358410126
A0A1C7IJD9_9FIRM	2.5528419686577806
A0A0P6SHS4_9STRE	2.5528419686577806
A0A1L8WQK4_9ENTE	2.5228787452803374
A0A0R1TV35_9LACO	2.42021640338319
A0A1H6QJL3_9FIRM	2.42021640338319
A0A239U749_9STAP	2.3979400086720375
I6T669_ENTHA	2.3872161432802645
A0A0R1RRH5_9LACO	2.318758762624413
A0A0A1M6J2_9BACI	2.318758762624413
CAS9_STRMU	2.318758762624413
E6LI02_9ENTE	2.2924298239020637
A0A1F0QUR8_9ACTO	2.2676062401770314
A0A0D4CLL6_LACMC	2.2596373105057563
A0A1H6RRF0_9FIRM	2.2441251443275085
A0A1I1AMI4_9FIRM	2.193820026016113
R9LW52_9FIRM	2.1307682802690238
A0A1T0A7G5_MORBO	2.0969100130080562
R5KSJ1_9FIRM	2.070581074285707
A0A2H0RUS8_9BACT	2.065501548756432
R9NA15_9FIRM	2.036212172654445
A0A1M2YHG1_9ARCH	2.0222763947111524
