Target Name	E-value
A0A151APJ0_9CLOT	9.102372908709558
R5Y7W7_9FIRM	8.958607314841775
Q13CC2_RHOPS	8.853871964321762
C4ZA16_AGARV	8.795880017344075
L1NRP2_9NEIS	8.769551078621726
A0A268TNB5_9HELI	8.698970004336019
A0A2S6NPG8_RHOGL	8.67778070526608
A0A2S6NPG8_RHOGL	8.67778070526608
A0A0R1KIP2_9LACO	8.481486060122112
A0A133XDM2_9RHOO	8.481486060122112
A0A133XDM2_9RHOO	8.481486060122112
A0A1R1I348_9RHOO	8.318758762624412
A0A1R1I348_9RHOO	8.318758762624412
A0A2N2V6F3_9PROT	8.259637310505756
A0A2N2V6F3_9PROT	8.259637310505756
A0A1J4YC75_9PROT	8.259637310505756
A0A1J4YC75_9PROT	8.259637310505756
A0A1H3KV61_9FIRM	8.221848749616356
A0A1H3KV61_9FIRM	8.221848749616356
V5RIH2_SPIAP	8.193820026016112
A0A1A6FJT6_9RHIZ	8.075720713938118
A0A0D6MWC5_ACEAC	8.05551732784983
A0A2U1BB41_9FIRM	8.045757490560675
G9RUL1_9FIRM	7.958607314841775
R5E349_9FIRM	7.698970004336019
A0A1A7KGF0_9FLAO	7.6777807052660805
U4TLD9_9LACO	7.537602002101044
A0A0R1XK13_9LACO	7.494850021680094
A0A1M4T2N7_9FIRM	7.468521082957745
A0A1M4T2N7_9FIRM	7.468521082957745
A0A1B8J9V3_9HELI	7.1487416512809245
A0A1B8J9V3_9HELI	7.1487416512809245
A0A0J0YQ19_9NEIS	7.1487416512809245
Q20XX4_RHOPB	7.0
E3CY56_9BACT	7.0
E3CY56_9BACT	7.0
A0A2N2TH94_9PROT	6.958607314841775
W3RQ02_9BRAD	6.958607314841775
W3RQ02_9BRAD	6.958607314841775
W3RQ02_9BRAD	6.958607314841775
A0A178N1Y8_9PROT	6.920818753952375
A0A142LIG4_9PROT	6.769551078621726
W0SDH6_9PROT	6.721246399047171
A0A099TTS6_9HELI	6.585026652029182
A0A099TTS6_9HELI	6.585026652029182
B1GZM3_UNCTG	6.508638306165727
F9QBH3_9PAST	6.494850021680094
Q7MRD3_WOLSU	6.468521082957745
A0A1W6LLZ3_9BACT	6.42021640338319
A0A1W6LLZ3_9BACT	6.42021640338319
R5QFI6_9FIRM	6.3872161432802645
A0A136MQ77_9BACT	6.2441251443275085
A0A136MQ77_9BACT	6.2441251443275085
A9HKP2_GLUDA	6.229147988357856
A0A0C9MY24_SPHPI	6.214670164989233
F3PY63_9BACE	6.173925197299173
F3PY63_9BACE	6.173925197299173
V5WGZ1_9SPIO	6.1249387366083
V5WGZ1_9SPIO	6.1249387366083
R7D4J2_9BACE	6.086186147616283
R7D4J2_9BACE	6.086186147616283
A0A2A2GRY8_9HELI	6.070581074285707
A0A2G1YXF8_9PROT	6.0
A0A1H9NKH7_9SPHN	5.920818753952375
A0A1H9NKH7_9SPHN	5.920818753952375
A0A2H1EBI2_9FLAO	5.795880017344075
A0A2H1EBI2_9FLAO	5.795880017344075
A0A1G3HQ03_9RHOO	5.769551078621726
A0A1W9JKE2_9PROT	5.721246399047171
A0A062TYY5_9RHOB	5.552841968657781
A0A0F7K1T5_9GAMM	5.4089353929735005
A0A1V1REE0_9ACTN	5.318758762624412
A0A139BVD9_9PROT	5.187086643357144
A0A139BVD9_9PROT	5.187086643357144
A0A1I5DYI6_9CLOT	5.180456064458132
A0A1I5DYI6_9CLOT	5.180456064458132
S2XK88_9STAP	5.075720713938118
S2XK88_9STAP	5.075720713938118
S2XK88_9STAP	5.075720713938118
A0A2D7KK62_9RHOB	5.022276394711152
A0A2D7KK62_9RHOB	5.022276394711152
J6CN99_PASMD	5.022276394711152
A0A0E9MLX9_9SPHN	4.958607314841775
A0A0Q7HTH3_9RHIZ	4.7447274948966935
A0A2E1ELS2_9RHIZ	4.7447274948966935
A0A1Y3A092_9GAMM	4.619788758288394
A0A1E4DUI9_9RHIZ	4.346787486224656
A0A0R2AL66_9LACO	4.301029995663981
A0A1V8RJ55_9RHIZ	4.2839966563652006
I3TWJ0_TISMK	4.267606240177032
A0A1N7N3F4_9RHOB	4.236572006437063
A0A1M6BQU8_9BACT	4.107905397309519
A0A1M6BQU8_9BACT	4.107905397309519
A0A1G0KS07_9GAMM	4.075720713938118
A0A1G0KS07_9GAMM	4.075720713938118
A0A0A1PPJ7_9BACT	4.022276394711152
A0A2H6B4T3_9BACT	3.886056647693163
A0A1V1ULK1_9RHOB	3.886056647693163
C2KY39_9FIRM	3.744727494896694
D5BR51_PUNMI	3.6382721639824074
A0A0U1QKL8_9SYNE	3.4436974992327127
A0A060QC50_9PROT	3.4436974992327127
W1SA26_9SPHN	3.408935392973501
A0A0N8K819_9RHOB	3.309803919971486
G1WD23_9BACT	3.1870866433571443
A0A196P6K7_9RHOB	3.167491087293764
A0A1T4P2M3_9ACTN	3.065501548756432
A0A0L6CQ85_9RHOB	2.9208187539523753
A0A2M8AIP8_9FLAO	2.9208187539523753
A0A0T0PVC7_9SPHN	2.9208187539523753
A3VED0_9RHOB	2.886056647693163
R7EW40_9BACT	2.886056647693163
R7EW40_9BACT	2.886056647693163
A0A231V279_9RHIZ	2.8239087409443187
W0A9N2_9SPHN	2.8239087409443187
A0A2U2CS00_9RHOB	2.721246399047171
A0A2N3EQN8_9PROT	2.657577319177794
M4S2X5_9SPHN	2.6020599913279625
A0A2T5HUD1_9RHOB	2.5686362358410126
A0A1P8WMF3_9PLAN	2.5686362358410126
A0A1E8VW53_9ACTN	2.5086383061657274
A0A1M7ZMB1_9RHIZ	2.4559319556497243
A0A259FFY7_9PROT	2.4436974992327127
A0A1Y3WFC2_9BACT	2.3467874862246565
A0A2V4NC63_9RHOB	2.337242168318426
R5GUN8_9BACT	2.2365720064370627
A0A0D2SXK1_9PROT	2.2291479883578558
A0A0P1ETF1_9RHOB	2.193820026016113
A0A1C7NZW8_9RHIZ	2.161150909262745
A0A1I5GVQ2_9RHOB	2.1079053973095196
A0A2H0RUS8_9BACT	2.0604807473813813
